4080.7163099894046 498.4513329464835 134.63835536576593 0 3456 3113
4080.9169144564366 496.05500243888014 14.892101978455486 0 3456 11103
4080.917706312466 496.0455432838084 14.419421613013952 0 3456 11135
4080.9185209343564 496.0358121780344 13.933151687369786 0 3456 11167
4089.765270640141 498.6534453614603 179.33767743265108 0 3463 130
4089.967371333588 496.23431304128405 58.501832818485 0 3463 8193
4082.116774774044 498.8940043673107 150.51502969597334 0 3457 2054
4082.324837214068 496.40659249282476 26.22801307902151 0 3457 10347
4082.3259224197914 496.3936187259013 25.579760651772233 0 3457 10390
4082.3450331705744 496.16514736690067 14.163869345681888 0 3457 11152
4082.34606156566 496.1528527780887 13.549553003604927 0 3457 11193
4082.532812151659 493.92022672060176 -98.00673357385256 0 3457 18637
4083.773231590294 498.5552070731977 149.65044367632314 0 3460 2111
4083.799885635838 498.2365061553151 133.72854541536984 0 3460 3173
4083.9750722982435 496.1418091226567 29.080108055689834 0 3460 10156
4083.981681626994 496.0627817518996 25.131999699478484 0 3460 10420
4084.001089316062 495.83072510932215 13.538740795662875 0 3460 11193
4084.002950532248 495.80847065245405 12.426936033815451 0 3460 11267
4084.173120669122 493.7737559323817 -89.22486019662807 0 3460 18050
4091.3921760166872 496.35112947451444 108.05545655588328 0 3465 4887
4091.5685500464933 494.24324246861005 2.780567644531345 0 3465 11912
4091.6364139537773 493.43218514633105 -37.72633299316499 0 3465 14614
4091.6548000961748 493.21244808702244 -48.700732685192435 0 3465 15347
4083.8114226699577 497.3184477052926 70.34300017144162 0 3459 7403
4083.8526580326893 496.8251496937502 45.6974010034391 0 3459 9048
4083.869696333447 496.6213207632637 35.51392975062802 0 3459 9727
4083.874419313774 496.56481982209 32.69109342005251 0 3459 9915
4083.8845369568303 496.4437826134779 26.643968846123556 0 3459 10319
4083.8890939957914 496.389266826324 23.92031254286647 0 3459 10501
4083.905363068222 496.1946401625052 14.196594563777921 0 3459 11149
4084.037568042571 494.61307408324825 -64.81982702121286 0 3459 16422
4082.193465935414 498.728962563076 180.07801150836954 0 3458 81
4082.210812437549 498.5214805634334 169.71118887103216 0 3458 773
4082.3931006455346 496.34112618365083 60.76994490441098 0 3458 8042
4082.4892737980417 495.1907964031181 3.2938032161132185 0 3458 11877
4082.5627951647457 494.3114052693046 -40.64490919650797 0 3458 14809
4082.6281732174616 493.5294165430148 -79.71691758184977 0 3458 17416
4089.7109567097195 497.7692615069835 170.1622558527004 0 3464 743
4089.9375568053274 495.05927821271973 34.80743142063338 0 3464 9775
4090.0175831927972 494.1022169521699 -12.994656203545532 0 3464 12964
4090.0559464782195 493.64341810511075 -35.91016181746346 0 3464 14493
4090.1229412272733 492.8422063922377 -75.92807298259862 0 3464 17164
4094.390383267628 496.3759207398827 109.94296934159809 0 3468 4761
4094.4998547548444 495.06424031824423 44.446176182338746 0 3468 9131
4094.506147482022 494.98884126002963 40.681237376502935 0 3468 9383
4094.516204101455 494.8683434833565 34.6643617529007 0 3468 9784
4094.5396314656455 494.58763829042937 20.64776925324807 0 3468 10719
4094.5516086131006 494.444128868724 13.48184167304072 0 3468 11197
4094.70740215119 492.577420569371 -79.72943552104567 0 3468 17417
4092.6987778428356 496.3517424992383 123.72600029754213 0 3466 3841
4092.8545410567076 494.4892666690914 30.716646342070703 0 3466 10047
4092.8837848883736 494.13959534231003 13.2545651304589 0 3466 11212
4097.356000700117 494.4764473397953 42.24564112199215 0 3470 9278
4097.376248311879 494.2336931354898 30.12476798444763 0 3470 10087
4097.45013498818 493.3478453858738 -14.106178387797087 0 3470 13038
4094.2363278513544 497.47121430215407 158.29207151538532 0 3467 1535
4094.309068902395 496.59979803973215 114.77711066152419 0 3467 4439
4094.433576095378 495.1082387179861 40.29474408668082 0 3467 9409
4094.44338314465 494.99075317028195 34.42799678151516 0 3467 9800
4094.44442247022 494.97830235756214 33.80625416381761 0 3467 9841
4094.445649137981 494.96360724083814 33.072440191595746 0 3467 9890
4094.4526112807966 494.88020283048206 28.90756536862972 0 3467 10168
4094.496269161119 494.35719434556864 2.79066265672472 0 3467 11911
4094.613039561083 492.9583195143454 -67.0634198812219 0 3467 16572
4094.642284470843 492.6079741509827 -84.55823312889873 0 3467 17739
4096.086002636947 494.03163110956604 2.455303545054022 0 3469 11933
4098.783821823647 496.90086582183756 171.51173567312816 0 3473 653
4098.996325124617 494.3565003796837 44.49822794290992 0 3473 9128
4098.99717120566 494.3463699988437 43.99252416946081 0 3473 9162
4099.009554857977 494.1980968338752 36.59079858676418 0 3473 9656
4099.04593426025 493.76251539336783 14.846781102317436 0 3473 11107
4099.051831993613 493.6919000716921 11.32169796884071 0 3473 11342
4097.414505495941 497.64994139632006 163.02106654061322 0 3471 1219
4097.436348813828 497.38807519821984 149.94660550822533 0 3471 2091
4097.614875689735 495.2478255121432 43.088174281913126 0 3471 9222
4097.615393881614 495.24161322616067 42.778007137050906 0 3471 9242
4097.620638322318 495.1787408294268 39.638912793932576 0 3471 9452
4100.5761217825175 494.93227131117027 40.081926691946336 0 3474 9422
4100.577869819332 494.91134039953255 39.0371276851879 0 3474 9492
4100.623213176266 494.3684011493189 11.935470615921417 0 3474 11300
4100.405807386081 496.9724994558395 143.36702197301722 0 3475 2531
4100.575420687475 494.9399523835351 41.91053352517778 0 3475 9301
4100.578819320524 494.8992251434044 39.877595236005135 0 3475 9436
4100.586169571482 494.8111440145009 35.48094329183061 0 3475 9730
4100.587565662795 494.79441406886866 34.64585240567058 0 3475 9786
4100.675594635673 493.7395260994022 -18.009867378766785 0 3475 13299
4100.701195738696 493.4327373831435 -33.323513134454345 0 3475 14321
4100.790642015226 492.3608652717331 -86.82701225173764 0 3475 17891
4100.351781644057 493.7460035834699 42.717112166184506 0 3476 9247
4100.357314588411 493.67965926924023 39.40564014954538 0 3476 9468
4100.360315749832 493.64367300522116 37.609442424599365 0 3476 9588
4100.591983768561 490.86579293871864 -101.04406862010467 0 3476 18840
4098.779874512494 496.9494282635363 176.86419880995217 0 3472 296
4099.013792044822 494.14728227251095 36.97170799716642 0 3472 9631
4099.031245672598 493.9382016934907 26.533706881805756 0 3472 10327
4099.156731563796 492.4349805221225 -48.51211677575034 0 3472 15335
4104.6301926016895 494.2827849804801 40.62080204979239 0 3480 9387
4104.673946937553 493.75818537307106 14.440564321494321 0 3480 11134
4104.820341575314 492.0029634509222 -73.15410128402237 0 3480 16979
4104.248084911321 495.77071613993814 134.3875637210454 0 3479 3130
4104.4076030375345 493.857932824751 38.927936148820095 0 3479 9500
4104.408423926162 493.8480895416853 38.43669590844394 0 3479 9532
4104.633118298348 491.1537772629907 -96.02602375528244 0 3479 18505
4101.824929005943 496.41208850513743 146.53369223128655 0 3477 2319
4101.888614681858 495.64831999045964 108.4119627511522 0 3477 4863
4101.9992012240355 494.32207954708707 42.215754821333206 0 3477 9280
4102.003507309345 494.2704375988127 39.63816705212059 0 3477 9452
4102.047341470852 493.7447439958904 13.399393215661348 0 3477 11203
4102.047929941272 493.7376865976321 13.047139591601052 0 3477 11226
4104.504990788226 493.44014626783337 37.34399665360044 0 3478 9605
4104.505847306504 493.42987417987587 36.83131956216877 0 3478 9639
4104.518144615445 493.2823945028507 29.470649348376668 0 3478 10130
4104.584651699741 492.4847855821166 -10.337793031803784 0 3478 12787
4106.242145684704 496.5886464141163 169.95590298142284 0 3483 756
4106.27874581827 496.1502404438121 148.07978474057802 0 3483 2216
4106.4599289429025 493.9799815999481 39.78554995024194 0 3483 9442
4106.5027659869065 493.4668682855418 14.181593122022008 0 3483 11150
4104.401816696173 496.2394669235187 133.3661378480772 0 3481 3198
4104.40364527667 496.21754691595623 132.27224397913437 0 3481 3271
4104.429966492187 495.90202280092427 116.52636004395107 0 3481 4322
4104.5029081296525 495.02763895663065 72.89119597526313 0 3481 7233
4104.601769082033 493.84254875854725 13.75057304742245 0 3481 11180
4104.779259930733 491.71488702779004 -92.42804554228843 0 3481 18264
4105.319432559085 495.6639823636544 142.6386307391484 0 3482 2579
4105.404220131251 494.647858914722 91.93169005779285 0 3482 5962
4105.465269969453 493.91621664021596 55.42102646437819 0 3482 8399
4105.49540751315 493.55503794313245 37.39736330846213 0 3482 9601
4108.305442953577 495.8325715728359 150.50464133434608 0 3484 2054
4108.34097820555 495.40653447929776 129.24627842424127 0 3484 3472
4108.399538450405 494.7044475337909 94.21360331588187 0 3484 5810
4108.446988668595 494.13556024798817 65.82731357733816 0 3484 7704
4108.48882986236 493.6339203385299 40.79652774389373 0 3484 9374
4108.532667022726 493.10835050703895 14.571688681993948 0 3484 11124
4108.535495291092 493.07444200301995 12.879725012378515 0 3484 11237
4109.871437697957 494.29257412842213 114.06509325925384 0 3485 4486
4109.8750736107295 494.2489480818536 111.88834332447053 0 3485 4631
4109.997372821329 492.78152259862935 38.670195539948764 0 3485 9517
4109.999401402529 492.7571823618214 37.45572361201178 0 3485 9598
4110.002331373161 492.7220266682553 35.701607442968964 0 3485 9715
4110.037541413008 492.29955370638623 14.622044554957682 0 3485 11121
4110.04045574132 492.264585699548 12.877293137129556 0 3485 11238
4124.854147664204 493.71951329103763 157.3014975508221 0 3497 1601
4124.877612304693 493.4378514926062 143.2536937976987 0 3497 2538
4125.029949595625 491.60924494087243 52.052451302300966 0 3497 8624
4125.087451465473 490.91901147736974 17.627249542161024 0 3497 10921
4125.08847997421 490.9066655980234 17.011502248125794 0 3497 10962
4125.090288064861 490.88496187472396 15.929035093119325 0 3497 11034
4116.792546198351 492.1139851090982 63.70532036837582 0 3490 7846
4116.829312062659 491.67287635112064 41.69895821065734 0 3490 9314
4116.870623929075 491.17722565914335 16.97156743885742 0 3490 10964
4116.87337130447 491.1442632530868 15.327114382438566 0 3490 11074
4116.87403247447 491.1363306807639 14.93136830797593 0 3490 11101
4116.874890886429 491.12603164278624 14.417562232914264 0 3490 11135
4119.758975744892 492.5133594622892 128.58820482077422 0 3492 3517
4119.764801117805 492.4435500110979 125.10586364642077 0 3492 3749
4119.864832718996 491.2448025169924 65.30811871161691 0 3492 7739
4120.017761459463 489.4121522122027 -26.11092993655467 0 3492 13840
4129.500825431102 489.6150900100647 16.114251356917578 0 3500 11022
4129.607282950619 488.33697855783413 -47.6289647277552 0 3500 15275
4129.655995033527 487.75214931037146 -76.79613714342173 0 3500 17222
4124.91543956977 494.5158513312663 169.98482642843086 0 3498 755
4125.126951595875 491.9748901190636 43.25414514729388 0 3498 9211
4125.171825042142 491.4358111431618 16.36753013236006 0 3498 11005
4110.833384695793 494.7482680101199 139.10440214882064 0 3486 2815
4110.836518844879 494.710679207058 137.2289779534577 0 3486 2940
4110.996458842033 492.79247018433495 41.523466738998536 0 3486 9326
4111.041254273315 492.25522495492896 14.718604120407974 0 3486 11115
4111.043452637868 492.22885930034045 13.403138276484327 0 3486 11203
4121.753755062927 492.5788987075316 122.57360644014304 0 3495 3918
4121.8078396704805 491.93011195783924 90.21284555417014 0 3495 6077
4121.929815244243 490.4669204950132 17.230484121289663 0 3495 10947
4121.930963091948 490.4531511729333 16.543685663088155 0 3495 10993
4121.931745092434 490.4437704715424 16.07578671971632 0 3495 11024
4121.932281807439 490.4373321594319 15.754650878370029 0 3495 11046
4121.932758727038 490.4316111395213 15.469292773510261 0 3495 11065
4121.933214756306 490.42614071530005 15.196434102688642 0 3495 11083
4121.981507396554 489.8468330986501 -13.698784966940082 0 3495 13011
4128.0383478492195 489.97704199447327 16.892224265104232 0 3499 10970
4128.038540006 489.97473469093524 16.77714998798865 0 3499 10978
4128.1544250353545 488.5832566661697 -52.62131674332113 0 3499 15608
4116.6542978297575 493.7733199147854 151.89419261016155 0 3491 1962
4116.656816372483 493.7430981752477 150.38651935650122 0 3491 2063
4116.8380473087445 491.5683825767212 41.896386347268646 0 3491 9302
4116.882566207452 491.034169459221 15.246072985768194 0 3491 11080
4117.006923444034 489.5419207970233 -59.19780186130211 0 3491 16047
4123.280706676826 493.06863905064785 147.57702148927496 0 3496 2250
4123.500813012034 490.42774526746933 15.860255634678254 0 3496 11039
4123.501231155456 490.4227282725645 15.610028856386492 0 3496 11056
4130.778654958242 492.2804184714572 149.0411090389126 0 3503 2152
4130.876886195118 491.1019640601895 90.27318437405016 0 3503 6073
4131.000367042284 489.62059668988684 16.399400894140342 0 3503 11003
4131.145910591792 487.87454886022863 -70.67363844746347 0 3503 16813
4119.775692106428 493.1264130223292 150.4169501417872 0 3493 2060
4119.7912853484095 492.9394874943992 141.09320424698888 0 3493 2682
4119.797545900308 492.8644385103523 137.34980084636697 0 3493 2932
4119.961789440681 490.8955528527325 39.14283162793848 0 3493 9485
4119.9781897152525 490.69895294194896 29.336532662863164 0 3493 10139
4119.998504917226 490.45542245237687 17.1893613933716 0 3493 10950
4120.000086833923 490.4364590697664 16.24347795666779 0 3493 11013
4120.001651539702 490.4177020047442 15.307885531515183 0 3493 11075
4120.0651015396015 489.6570888658946 -22.631093212656424 0 3493 13607
4120.131826133191 488.85722121186114 -62.5280662920579 0 3493 16269
4120.19117550929 488.1457647057214 -98.01513834640389 0 3493 18637
4129.499115571957 489.6356226904616 17.18050616312169 0 3501 10951
4129.49958855644 489.6299417672913 16.897191793263488 0 3501 10970
4129.559380533796 488.9117921410699 -18.91778100558392 0 3501 13360
4129.6231538113125 488.1458239052371 -57.11752452626956 0 3501 15909
4129.6847678792465 487.40578950908247 -94.0239167330638 0 3501 18371
4119.693335980942 492.55208708207834 117.85544138446042 0 3494 4233
4119.842082706817 490.768523865574 28.893028742214398 0 3494 10169
4119.845912391516 490.72260362953637 26.602571667739483 0 3494 10322
4119.862455001284 490.52424773221077 16.7087708623568 0 3494 10982
4119.863191609081 490.5154153591688 16.268220615583175 0 3494 11012
4119.896291306642 490.11852996421516 -3.528040010800339 0 3494 12332
4114.437115561256 494.25390854645553 113.1805812466496 0 3487 4545
4114.463704848628 493.9351350725232 97.27613084086148 0 3487 5606
4114.506497493956 493.4221028870891 71.6796003354965 0 3487 7314
4114.5594207247195 492.7876172054758 40.02343418114174 0 3487 9427
4114.599445024609 492.3077741416657 16.082796596757902 0 3487 11024
4114.600442201351 492.2958191956805 15.486332771897963 0 3487 11064
4114.601085238846 492.2881099519829 15.101698245877117 0 3487 11089
4129.403295790897 490.0361642630192 16.296272068027406 0 3502 11010
4129.448590599678 489.49229224601675 -10.826263952274218 0 3502 12820
4129.502241249206 488.84808846731494 -42.952278246141276 0 3502 14963
4114.402451010394 491.60655303492706 33.22074625225022 0 3488 9880
4114.431358239182 491.2601211171483 15.93641795969674 0 3488 11033
